;N070RIO_S02A;AD700100101745;17;;Rue du Cordonnet;;Chaux-la-Lotière;70190;70145;924644.880422442;6702476.27138754;0005;ADRNIVX_0000000278292705;;;20187001450000A0580;924653.409230977;6702466.83514205;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000F7BAC6C2C9372C41D8695E1163915941;
;N070RIO_S02A;AD700100101746;10;;Rue du Cordonnet;;Chaux-la-Lotière;70190;70145;924706.735780587;6702442.49060154;0005;ADRNIVX_0000000278292700;;;20187001450000A0088;924712.462119139;6702439.21230535;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000AC3BB87845382C410204669F5A915941;
;N070RIO_S02A;AD700100101747;2;;Rue de la Laiterie;;Chaux-la-Lotière;70190;70145;924664.281549536;6702405.9708329;0018;ADRNIVX_0000000278292724;;;20187001450000A0178;924668.979910727;6702404.48460936;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000BF422790F0372C414C20227E51915941;
;N070RIO_S02A;AD700100101748;7;;Rue des Cotes;;Chaux-la-Lotière;70190;70145;924491.040897019;6702463.94596562;0010;ADRNIVX_0000000278292716;;;2018700145000ZB0023;924491.366131768;6702467.52461399;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800003F74F01496362C4163B38AFC5F915941;
;N070RIO_S02A;AD700100101749;5;;Rue des Cotes;;Chaux-la-Lotière;70190;70145;924516.148237964;6702425.8284571;0010;ADRNIVX_0000000278292715;;;20187001450000A0190;924524.734901698;6702418.4151114;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000ABD8E54BC8362C41EA70057556915941;
;N070RIO_S02A;AD700100101750;3;;Rue des Cotes;;Chaux-la-Lotière;70190;70145;924537.831850597;6702387.71094857;0010;ADRNIVX_0000000278292714;;;20187001450000A0191;924547.010867592;6702368.34276027;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800004D52E8A9F3362C41702E80ED4C915941;
;N070RIO_S02A;AD700100101753;14;;Rue de Bonnevent;;Chaux-la-Lotière;70190;70145;924446.988926089;6702341.60474066;0002;ADRNIVX_0000000278293767;;;2018700145000ZB0039;924458.841294796;6702355.91171608;;;;;1;0;1;0;1;0;Aero-souterrain Orange;9;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000388554FA3D362C412612B46641915941;
;N070RIO_S02A;AD700100101754;10;;Rue de Bonnevent;;Chaux-la-Lotière;70190;70145;924501.312081951;6702292.75955009;0002;ADRNIVX_0000000278293764;;;2018700145000ZB0027;924505.785281964;6702304.8858002;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800009934C99FAA362C41FB779C3035915941;
10140;N070RIO_S02A;AD700100101756;13;;Rue de Bonnevent;;Chaux-la-Lotière;70190;70145;924468.479309082;6702257.0703125;0002;ADRNIVX_0000000278293766;;;2018700145000ZC0061;924460.023722213;6702252.45426266;;;;;1;0;1;0;1;0;Aero-souterrain Orange;9;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000000068F568362C41000080442C915941;
;N070RIO_S02A;AD700100101757;11;;Rue de Bonnevent;;Chaux-la-Lotière;70190;70145;924489.899654249;6702240.49063122;0002;ADRNIVX_0000000278293765;;;2018700145000ZC0064;924484.67310656;6702239.80687298;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000517B9FCC93362C417880661F28915941;
;N070RIO_S02A;AD700100101763;6;;Rue du Sillon;;Chaux-la-Lotière;70190;70145;924500.399087735;6702189.13470656;0038;ADRNIVX_0000000326641005;;;2018700145000ZC0092;924499.741823977;6702178.59680743;;;;;1;0;1;0;1;0;;7;P;;;;;;;t;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000433A55CCA8362C4140089F481B915941;
;N070RIO_S02A;AD700100101764;4;;Rue du Sillon;;Chaux-la-Lotière;70190;70145;924521.854451815;6702176.58103608;0038;ADRNIVX_0000000311272063;;;2018700145000ZC0093;924521.19090834;6702167.74989078;;;;;1;0;1;0;1;0;;7;P;;;;;;;t;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000050B57AB5D3362C41F9B12F2518915941;
;N070RIO_S02A;AD700100101765;2;;Rue du Sillon;;Chaux-la-Lotière;70190;70145;924538.51659626;6702158.09290321;0038;ADRNIVX_0000000311272062;;;2018700145000ZC0094;924542.8662714;6702156.55674457;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000104E7F08F5362C414B20F28513915941;
;N070RIO_S02A;AD700100101767;7;;Rue de Bonnevent;;Chaux-la-Lotière;70190;70145;924558.145971907;6702217.89402437;0002;ADRNIVX_0000002010099493;;;2018700145000ZC0100;924553.818445144;6702216.65419559;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800006CD4BC4A1C372C41F9B1377922915941;
10129;N070RIO_S02A;AD700100101768;5;;Rue de Bonnevent;;Chaux-la-Lotière;70190;70145;924572.563110352;6702196.84429932;0002;ADRNIVX_0000000278293763;;;2018700145000ZC0057;924574.046679133;6702190.92695922;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800000000502039372C41000009361D915941;
;N070RIO_S02A;AD700100101769;4;;Rue de Bonnevent;;Chaux-la-Lotière;70190;70145;924607.219411026;6702224.28498388;0002;ADRNIVX_0000000278293762;;;20187001450000A0156;924610.034163105;6702228.04318459;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000056A456707E372C41062D3D1224915941;
;N070RIO_S02A;AD700100101770;1;;Rue de la Perrière Franche;;Chaux-la-Lotière;70190;70145;924646.706410874;6702157.6364061;0033;ADRNIVX_0000000278293779;;;20187001450000A0155;924636.844954943;6702150.7582787;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000A6AFAE69CD372C41A6E0BA6813915941;
;N070RIO_S02A;AD700100101771;13;;Rue Basse;;Chaux-la-Lotière;70190;70145;924675.465728683;6702155.125672;0001;ADRNIVX_0000000278293758;;;20187001450000A0721;924678.31753258;6702145.30174828;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000070FD73EE06382C4197020BC812915941;
;N070RIO_S02A;AD700100101772;3;;Rue de la Perrière Franche;;Chaux-la-Lotière;70190;70145;924610.186642228;6702116.09516926;0033;ADRNIVX_0000000278293781;;;20187001450000A0154;924613.172548088;6702116.3199687;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000F4918F5F84372C41D340170609915941;
;N070RIO_S02A;AD700100101773;1;;Rue de Bonnevent;;Chaux-la-Lotière;70190;70145;924722.028433708;6702167.67934248;0002;ADRNIVX_0000000278293760;;;20187001450000A0597;924718.494628786;6702168.23866752;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000EADC8E0E64382C41DE587AEB15915941;
;N070RIO_S02A;AD700100101775;2;;Rue de Bonnevent;;Chaux-la-Lotière;70190;70145;924703.312052276;6702277.01039986;0002;ADRNIVX_0000000278293761;;;20187001450000A0534;924688.560030143;6702282.4513072;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000E450C59F3E382C412E64AA4031915941;
9967;N070RIO_S02A;AD700100101776;8;;Rue du Cordonnet;;Chaux-la-Lotière;70190;70145;924805.986083984;6702450.68792725;0005;ADRNIVX_0000000339678951;;;20187001450000A0667;924804.6971356;6702450.25956191;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;t;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800000000E0F80B392C41000007AC5C915941;
10081;N070RIO_S02A;AD700100101777;6;;Rue du Cordonnet;;Chaux-la-Lotière;70190;70145;924804.97668457;6702368.4083252;0005;ADRNIVX_0000000278292698;;;20187001450000A0091;924796.33493526;6702361.26072727;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000000010F409392C410000221A48915941;
;N070RIO_S02A;AD700100101778;4;;Rue du Cordonnet;;Chaux-la-Lotière;70190;70145;924826.266695231;6702359.05148952;0005;ADRNIVX_0000000329342664;;;20187001450000A0094;924817.792428271;6702353.64418869;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000002478C8834392C41AF9A4BC345915941;
;N070RIO_S02A;AD700100101779;7;;Rue du Cordonnet;;Chaux-la-Lotière;70190;70145;924798.876868747;6702323.44471509;0005;ADRNIVX_0000000278293723;;;20187001450000A0170;924807.030330358;6702318.78949189;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000BCF0F4C0FD382C41433676DC3C915941;
;N070RIO_S02A;AD700100101780;9;;Rue du Cordonnet;;Chaux-la-Lotière;70190;70145;924790.203423693;6702327.55318906;0005;ADRNIVX_0000000278292699;;;20187001450000A0171;924786.773178147;6702331.50818514;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800007B262768EC382C41147367E33D915941;
10110;N070RIO_S02A;AD700100101781;11;;Rue du Cordonnet;;Chaux-la-Lotière;70190;70145;924753.159912109;6702329.53729248;0005;ADRNIVX_0000000278292701;;;20187001450000A0616;924743.310079567;6702313.11709941;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800000000E051A2382C41000063623E915941;
;N070RIO_S02A;AD700100101782;5;;Rue du Cordonnet;;Chaux-la-Lotière;70190;70145;924790.431672247;6702273.68653031;0005;ADRNIVX_0000000278293769;;;20187001450000A0167;924799.230701508;6702274.46486317;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000112504DDEC382C41CF1CF06B30915941;
;N070RIO_S02A;AD700100101783;3;;Rue du Cordonnet;;Chaux-la-Lotière;70190;70145;924784.725458396;6702257.25263441;0005;ADRNIVX_0000000278293768;;;20187001450000A0164;924784.774823871;6702245.59688101;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800006D486F73E1382C4189292B502C915941;
;N070RIO_S02A;AD700100101784;4;;Rue du Cordonnet;;Chaux-la-Lotière;70190;70145;924830.14692065;6702274.14302741;0005;ADRNIVX_0000000347750572;;;20187001450000A0104;924827.312260396;6702274.64520371;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000F72E394B3C392C41745C278930915941;
;N070RIO_S02A;AD700100101785;2;;Rue du Cordonnet;;Chaux-la-Lotière;70190;70145;924817.593250178;6702219.13512589;0005;ADRNIVX_0000000278293722;;;20187001450000A0108;924824.54660917;6702214.78993378;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000C17CBE2F23392C410EE7A5C822915941;
;N070RIO_S02A;AD700100101788;3;;Rue du Milieu;;Chaux-la-Lotière;70190;70145;924867.807932067;6702284.6424609;0023;ADRNIVX_0000000278293738;;;20187001450000A0691;924881.409134462;6702282.74508824;;;;;5;0;5;0;5;0;Aero-souterrain ENEDIS;9;I;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800009845A99D87392C4151141E2933915941;
;N070RIO_S02A;AD700100101789;5;;Rue du Milieu;;Chaux-la-Lotière;70190;70145;924887.437307714;6702272.77353609;0023;ADRNIVX_0000000311272076;;;20187001450000A0691;924881.409134462;6702282.74508824;;;;;7;0;7;0;7;0;Aero-souterrain ENEDIS;9;I;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000F5CBE6DFAE392C41829D813130915941;
;N070RIO_S02A;AD700100101790;6;;Rue du Milieu;;Chaux-la-Lotière;70190;70145;924939.477978035;6702244.9272125;0023;ADRNIVX_0000000278293740;;;20187001450000A0113;924905.327108336;6702222.53218898;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800007B89B9F4163A2C411473573B29915941;
;N070RIO_S02A;AD700100101791;5;;Rue Basse;;Chaux-la-Lotière;70190;70145;924768.063313951;6702158.42101052;0001;ADRNIVX_0000000278293755;;;20187001450000A0146;924768.776330365;6702145.14801372;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000ABAF6A20C0382C4117D6F19A13915941;
;N070RIO_S02A;AD700100101792;3;;Rue Basse;;Chaux-la-Lotière;70190;70145;924784.497209842;6702160.4752475;0001;ADRNIVX_0000000278293753;;;20187001450000A0145;924784.068976783;6702132.82666705;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000D64992FEE0382C4180746A1E14915941;
;N070RIO_S02A;AD700100101793;1;;Rue Basse;;Chaux-la-Lotière;70190;70145;924794.54014622;6702159.33400473;0001;ADRNIVX_0000000278293751;;;20187001450000A0602;924798.171401527;6702140.4354102;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800009A0B8E14F5382C41625560D513915941;
;N070RIO_S02A;AD700100101794;2;;Rue de la Lotière;;Chaux-la-Lotière;70190;70145;924826.723192339;6702176.68089484;0020;ADRNIVX_0000000278293732;;;20187001450000A0134;924834.239428805;6702173.15827947;;;;;0;1;0;1;1;1;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;MAIRIE;Mairie;;;;01010000206A0800002D44467235392C41F2C7932B18915941;
;N070RIO_S02A;AD700100101795;4;;Rue de Boult;;Chaux-la-Lotière;70190;70145;924852.971776054;6702176.68089484;0004;ADRNIVX_0000000278293715;;;20187001450000A0133;924853.91863701;6702172.49149818;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000087A18CF169392C41F2C7932B18915941;
;N070RIO_S02A;AD700100101796;6;B;Rue de Boult;;Chaux-la-Lotière;70190;70145;924880.589851093;6702141.07412041;0004;ADRNIVX_0000000326641012;;;20187001450000A0627;924876.263008846;6702143.22697573;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000063F6002EA1392C418763BE440F915941;
;N070RIO_S02A;AD700100101797;8;;Rue de Boult;;Chaux-la-Lotière;70190;70145;924892.230527349;6702110.48881417;0004;ADRNIVX_0000000278293720;;;20187001450000A0625;924894.882408577;6702117.99784473;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000041AE0776B8392C4137BB489F07915941;
;N070RIO_S02A;AD700100101798;12;;Rue de Boult;;Chaux-la-Lotière;70190;70145;924947.238428873;6702139.70462908;0004;ADRNIVX_0000000278293721;;;20187001450000A0125;924950.417244277;6702133.80269791;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800006559137A263A2C4196A418ED0E915941;
;N070RIO_S02A;AD700100101799;7;;Rue de Boult;;Chaux-la-Lotière;70190;70145;924961.389839223;6702168.920444;0004;ADRNIVX_0000000278293719;;;20187001450000A0635;924959.189642372;6702166.76283112;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000B40199C7423A2C41F58DE83A16915941;
;N070RIO_S02A;AD700100101800;3;;Rue de Boult;;Chaux-la-Lotière;70190;70145;924936.738995387;6702179.8763746;0004;ADRNIVX_0000000278293714;;;20187001450000A0116;924940.488404382;6702181.50343923;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000749A5D7A113A2C41798516F818915941;
10086;N070RIO_S02A;AD700100101801;1;;Rue de Boult;;Chaux-la-Lotière;70190;70145;924925.760070801;6702172.37329102;0004;ADRNIVX_0000000278293709;;;20187001450000A0115;924915.30451234;6702176.21337996;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000000002885FB392C410000E41717915941;
;N070RIO_S02A;AD700100101802;1;;Rue de la Piscine;;Chaux-la-Lotière;70190;70145;925006.811301477;6702132.1724268;0035;ADRNIVX_0000000278293741;;;20187001450000A0655;925004.531925932;6702135.83881517;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800003EE8629F9D3A2C416A0A090B0D915941;
;N070RIO_S02A;AD700100101803;3;;Rue de la Piscine;;Chaux-la-Lotière;70190;70145;925007.496047139;6702145.41084293;0035;ADRNIVX_0000000278293743;;;20187001450000A0655;925004.531925932;6702135.83881517;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000000E4F9FD9E3A2C4129404B5A10915941;
;N070RIO_S02A;AD700100101804;5;;Rue de la Piscine;;Chaux-la-Lotière;70190;70145;925008.409041355;6702179.19162893;0035;ADRNIVX_0000000278293745;;;20187001450000A0648;925006.046820292;6702191.51509354;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000057DE6DD1A03A2C41FFA543CC18915941;
;N070RIO_S02A;AD700100101805;7;;Rue de la Piscine;;Chaux-la-Lotière;70190;70145;925010.463278342;6702191.2888023;0035;ADRNIVX_0000000278293746;;;20187001450000A0648;925006.046820292;6702191.51509354;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800009CD132EDA43A2C41A0BC7BD21B915941;
;N070RIO_S02A;AD700100101806;9;;Rue de la Piscine;;Chaux-la-Lotière;70190;70145;925010.691526896;6702203.38597566;0035;ADRNIVX_0000000278293747;;;20187001450000A0648;925006.046820292;6702191.51509354;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000032D00F62A53A2C4141D3B3D81E915941;
10007;N070RIO_S02A;AD700100101807;11;;Rue de la Piscine;;Chaux-la-Lotière;70190;70145;924994.998901367;6702231.82647705;0035;ADRNIVX_0000000311272078;;;20187001450000A0642;924985.373585371;6702213.98832304;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000000070FF853A2C410000E5F425915941;
;N070RIO_S02A;AD700100101808;13;;Rue de la Piscine;;Chaux-la-Lotière;70190;70145;925002.931076058;6702265.92607947;0035;ADRNIVX_0000000278293748;;;20187001450000A0641;924997.72106184;6702265.89653791;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800004700B6DC953A2C41D0E2447B2E915941;
10051;N070RIO_S02A;AD700100101809;15;;Rue de la Piscine;;Chaux-la-Lotière;70190;70145;925004.324890137;6702324.8862915;0035;ADRNIVX_0000000311272079;;;20187001450000A0771;924996.773331084;6702321.21633882;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000000058A6983A2C410000B9383D915941;
10022;N070RIO_S02A;AD700100101810;5;;Rue du Roussot;;Chaux-la-Lotière;70190;70145;924985.302490234;6702362.53552246;0036;ADRNIVX_0000000347750569;;;20187001450000A0715;924974.956524649;6702353.80851498;;;;;1;0;1;0;1;0;;7;P;;;;;;;t;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800000000E09A723A2C41000046A246915941;
9976;N070RIO_S02A;AD700100101811;1;;Rue du Roussot;LE VILLAGE                ;Chaux-la-Lotière;70190;70145;924879.320678711;6702338.37408447;0036;ADRNIVX_0000000278292734;;;20187001450000A0578;924889.718730782;6702344.68367524;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000000030A49E392C410000F19740915941;
;N070RIO_S02A;AD700100101814;1;;Rue de la Laiterie;;Chaux-la-Lotière;70190;70145;924694.324646429;6702386.7278103;0018;ADRNIVX_0000000278292723;;;20187001450000A0175;924692.342995979;6702373.18184946;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000860E38A62C382C41A77194AE4C915941;
;N070RIO_S02A;AD700100101815;7;;Rue Basse;;Chaux-la-Lotière;70190;70145;924774.568278708;6702114.39162149;0001;ADRNIVX_0000000278293756;;;20187001450000A0147;924772.065403238;6702105.95583453;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000466DF522CD382C419753109908915941;
;N070RIO_S02A;AD700100101818;9;;Rue de la Tuilerie;;Boult;70190;70085;926129.445075023;6702468.08135634;0039;ADRNIVX_0000002005956937;;;2018700085000AA0072;926131.924420254;6702448.510454;;;;;1;0;1;0;1;0;Aero-souterrain Orange;9;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800009ADFE0E362432C413CF1340561915941;
6009;N070RIO_S02A;AD700100101819;3;;Chemin des Vignes;;Boult;70190;70085;926076.775695801;6702440.74511719;0041;ADRNIVX_0000000311272049;;;2018700085000AA0059;926077.797894117;6702434.66480121;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800000000288DF9422C410000B02F5A915941;
;N070RIO_S02A;AD700100101820;2;;Chemin des Vignes;;Boult;70190;70085;926107.431069455;6702413.52490776;0041;ADRNIVX_0000000278292668;;;2018700085000AA0049;926120.183185324;6702404.81147201;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000B522B5DC36432C41B816986153915941;
;N070RIO_S02A;AD700100101821;4;;Chemin des Vignes;;Boult;70190;70085;926103.283503188;6702391.19185863;0041;ADRNIVX_0000000278292670;;;2018700085000AA0015;926100.888191585;6702384.56730209;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000735427912E432C416E6947CC4D915941;
5980;N070RIO_S02A;AD700100101822;6;;Chemin des Vignes;;Boult;70190;70085;926094.520080566;6702359.13049316;0041;ADRNIVX_0000000278293673;;;2018700085000AA0023;926097.343057259;6702352.31937241;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800000000480A1D432C4100005AC845915941;
;N070RIO_S02A;AD700100101824;2;B;Rue de la Tuilerie;;Boult;70190;70085;926183.044392929;6702391.19185863;0039;ADRNIVX_0000000347750568;;;20187000850000D0511;926192.790467465;6702406.96897287;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000084ABBA16CE432C416E6947CC4D915941;
;N070RIO_S02A;AD700100101825;2;;Rue de la Tuilerie;;Boult;70190;70085;926193.891873934;6702391.82994575;0039;ADRNIVX_0000000339678945;;;20187000850000D0511;926192.790467465;6702406.96897287;;;;;2;0;2;0;2;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000043B3A3C8E3432C41C8D41DF54D915941;
;N070RIO_S02A;AD700100101827;7;;Rue de la Tuilerie;;Boult;70190;70085;926164.858910068;6702404.91073167;0039;ADRNIVX_0000000278292665;;;2018700085000AA0017;926158.386616789;6702413.72396729;;;;;3;0;3;0;3;0;Aero-souterrain ENEDIS;9;I;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000790FC3B7A9432C417B6D493A51915941;
;N070RIO_S02A;AD700100101828;5;;Rue de la Tuilerie;;Boult;70190;70085;926165.496997186;6702394.06325066;0039;ADRNIVX_0000000326641000;;;2018700085000AA0048;926162.148619281;6702387.4437591;;;;;1;0;1;0;1;0;;2;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000486A76FEAA432C41834C0C844E915941;
6018;N070RIO_S02A;AD700100101829;3;;Rue de la Tuilerie;;Boult;70190;70085;926168.587524414;6702367.43688965;0039;ADRNIVX_0000000278292662;;;2018700085000AA0019;926163.683856224;6702366.6349591;;;;;1;0;1;0;1;0;;2;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800000000D02CB1432C410000F6DB47915941;
;N070RIO_S02A;AD700100101830;2;;Rue de la Tuilerie;;Boult;70190;70085;926212.077356795;6702370.77307086;0039;ADRNIVX_0000000311272046;;;20187000850000D0559;926207.83221528;6702356.82063412;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800004E4F9B2708442C4133FE79B148915941;
