;N070RIO_S02C;AD700100302614;26;;Rue des Chènevières;;Buthiers;70190;70109;929072.690349202;6698891.50778203;0003;ADRNIVX_0000000278295644;;;2018700109000ZC0174;929071.216617198;6698885.64738259;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000058737561615A2C412E807FE0E28D5941;
7923;N070RIO_S02C;AD700100302615;2;;Impasse des Chènevières;;Buthiers;70190;70109;929071.799499512;6698837.45629883;0004;ADRNIVX_0000000278295648;;;2018700109000ZC0181;929078.261671462;6698836.27268133;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000000058995F5A2C410000345DD58D5941;
;N070RIO_S02C;AD700100302616;1;;Impasse des Chènevières;;Buthiers;70190;70109;929088.710043228;6698856.36780803;0004;ADRNIVX_0000000278295647;;;2018700109000ZC0175;929098.150902935;6698856.11210493;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000038C98A6B815A2C41B22A8A17DA8D5941;
7933;N070RIO_S02C;AD700100302617;9;;Rue des Vignes;;Buthiers;70190;70109;928685.327697754;6698933.88891602;0041;ADRNIVX_0000000278295705;;;2018700109000ZB0210;928696.336563691;6698924.11360512;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000C8A75A572C410000E478ED8D5941;
;N070RIO_S02C;AD700100302618;13;;Rue des Vignes;;Buthiers;70190;70109;928719.740316293;6698992.53520726;0041;ADRNIVX_0000000278295707;;;2018700109000ZB0209;928690.975074235;6698981.64089578;;;;;1;2;1;1;2;1;Aero-souterrain ENEDIS;9;I;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;SYMAG CONCEPT;Entreprises;;;;01010000206A080000B8BC0A7B9F572C41F1D54022FC8D5941;
;N070RIO_S02C;AD700100302619;13;;RUE DES VIGNES;;Buthiers;70190;70109;928621.038330517;6698950.67729706;0041;;;;2018700109000ZB0209;928690.975074235;6698981.64089578;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000B60EA013DA562C41C4D558ABF18D5941;
;N070RIO_S02C;AD700100302620;;;LES LONGENNES;;Buthiers;70190;70109;929239.088461349;6698910.88644415;;;;;2018700109000ZC0019;929230.82001357;6698922.53489216;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;C;Adresse a fiabiliser (Mairie);Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800004FCE4A2DAE5B2C414380BBB8E78D5941;
;N070RIO_S02C;AD700100302621;;;LES PLANCHES;;Buthiers;70190;70109;929130.567953427;6698826.39547727;0015;;;;2018700109000ZC0210;929124.224096302;6698826.22935408;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;Adresse a fiabiliser (Mairie);Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000A4CACA22D55A2C41E77F4F99D28D5941;
;N070RIO_S02C;AD700100302622;;;LES PLANCHES;;Buthiers;70190;70109;929142.453532866;6698812.18445838;0015;;;;2018700109000ZC0211;929142.743612707;6698813.10941968;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;Adresse a fiabiliser (Mairie);Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000B67535E8EC5A2C41832ACE0BCF8D5941;
;N070RIO_S02C;AD700100302623;;;LES PLANCHES;;Buthiers;70190;70109;929132.118246397;6698785.82947788;;;;;2018700109000ZC0003;929131.788439201;6698784.44342313;;;;;0;1;0;1;1;4;;7;P;;;;;;;f;C;Adresse a fiabiliser (Mairie);Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;Château d’eau avec antenne telecom;;;;01010000206A080000B1CA8A3CD85A2C41662A1675C88D5941;
;N070RIO_S02C;AD700100302624;33;;GR GRANDE RUE;;Buthiers;70190;70109;929109.638998328;6698757.40744009;0015;;;;2018700109000ZC0002;929100.118900752;6698754.30298183;;;;;4;0;4;0;4;0;Aero-souterrain Orange;9;I;;;;;;;f;C;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000EEC92A47AB5A2C419D7F135AC18D5941;
;N070RIO_S02C;AD700100302625;1;;Impasse de la Mairie;;Buthiers;70190;70109;929165.966309582;6698750.68950389;0021;ADRNIVX_0000000278295664;;;2018700109000ZC0195;929155.855584004;6698745.21073281;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800002C21C0EE1B5B2C41EBD420ACBF8D5941;
7937;N070RIO_S02C;AD700100302626;3;;Impasse de la Mairie;;Buthiers;70190;70109;929183.073303223;6698781.54608154;0021;ADRNIVX_0000000278295665;;;2018700109000ZC0196;929186.307406815;6698776.39311154;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000000088253E5B2C410000F362C78D5941;
7988;N070RIO_S02C;AD700100302627;1;;Rue de la Mairie;;Buthiers;70190;70109;929114.960876465;6698702.27630615;0020;ADRNIVX_0000000278295662;;;2018700109000ZC0167;929122.756241174;6698711.59166573;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000F8EBB55A2C410000AF91B38D5941;
;N070RIO_S02C;AD700100302629;16;;Rue de la Prairie;;Buthiers;70190;70109;929589.454672639;6698760.24964387;0031;ADRNIVX_0000000278295632;;;2018700109000ZC0124;929578.565145453;6698748.71053382;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000029DACAE86A5E2C414D2AFA0FC28D5941;
8028;N070RIO_S02C;AD700100302651;1;;Grande Rue;;Buthiers;70190;70109;928654.990905762;6698690.82012939;0015;ADRNIVX_0000000278295686;;;2018700109000AB0159;928654.98825199;6698690.82141903;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000000058FB1D572C4100007DB4B08D5941;
8040;N070RIO_S02C;AD700100302652;2;;Rue de la Fontaine;;Buthiers;70190;70109;928648.484313965;6698660.32672119;0011;ADRNIVX_0000000278295682;;;2018700109000AB0210;928645.166313246;6698659.55476752;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000F8F710572C410000E914A98D5941;
;N070RIO_S02C;AD700100302653;4;;Rue de la Fontaine;;Buthiers;70190;70109;928687.442546078;6698656.76758811;0011;ADRNIVX_0000000278295683;;;2018700109000AB0255;928690.313460058;6698654.60322367;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000476695E25E572C41DE292031A88D5941;
7889;N070RIO_S02C;AD700100302654;6;;Rue de la Fontaine;;Buthiers;70190;70109;928723.267883301;6698651.36309814;0011;ADRNIVX_0000000278295684;;;2018700109000AB0253;928729.428681799;6698644.29421066;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000000002889A6572C4100003DD7A68D5941;
;N070RIO_S02C;AD700100302655;1;;Rue du Vernois;;Buthiers;70190;70109;928756.688965418;6698682.86418644;0040;ADRNIVX_0000000311270757;;;2018700109000AB0303;928762.309197702;6698697.85808118;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800004913C060E9572C41A5D44EB7AE8D5941;
8026;N070RIO_S02C;AD700100302656;7;;Grande Rue;;Buthiers;70190;70109;928772.071289062;6698675.45568848;0015;ADRNIVX_0000000278295694;;;2018700109000AB0169;928778.808315358;6698673.22090195;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000802408582C4100002ADDAC8D5941;
;N070RIO_S02C;AD700100302657;8;;Grande Rue;;Buthiers;70190;70109;928859.266683621;6698592.94719416;0015;ADRNIVX_0000000278296008;;;2018700109000AB0146;928856.371909884;6698599.52422635;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800006DC18A88B6582C4143D49E3C988D5941;
;N070RIO_S02C;AD700100302658;2;;Rue de l'Abreuvoir;;Buthiers;70190;70109;928852.031983093;6698521.1169532;0001;ADRNIVX_0000000278296002;;;2018700109000AB0144;928842.819404549;6698527.72122781;;;;;1;0;1;0;1;0;;2;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000083166010A8582C414B297C47868D5941;
;N070RIO_S02C;AD700100302659;4;;Rue de l'Abreuvoir;;Buthiers;70190;70109;928851.515218769;6698514.14063484;0001;ADRNIVX_0000000278296003;;;2018700109000AB0144;928842.819404549;6698527.72122781;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800002AC1CA07A7582C4143290089848D5941;
;N070RIO_S02C;AD700100302660;6;;Rue de l'Abreuvoir;;Buthiers;70190;70109;928839.62963933;6698500.96314459;0001;ADRNIVX_0000000278296004;;;2018700109000AB0143;928841.746924224;6698504.17542992;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000181660428F582C413529A43D818D5941;
;N070RIO_S02C;AD700100302661;8;;Rue de l'Abreuvoir;;Buthiers;70190;70109;928821.54288801;6698495.53711919;0001;ADRNIVX_0000000278296005;;;2018700109000AB0142;928821.860426502;6698495.5728808;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000D06AF5156B582C412F2960E27F8D5941;
;N070RIO_S02C;AD700100302662;;;LE VERNOIS;;Buthiers;70190;70109;928822.576416657;6698475.38331058;;;;;2018700109000AB0270;928816.880383828;6698492.27929706;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a fiabiliser (Mairie);Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000841520276D582C41192988D87A8D5941;
;N070RIO_S02C;AD700100302663;;;LE CHATEAU;;Buthiers;70190;70109;928845.055664726;6698468.92375654;;;;;2018700109000AB0132;928843.332854311;6698469.51629488;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a fiabiliser (Mairie);Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800004716801C9A582C41BDD31E3B798D5941;
;N070RIO_S02C;AD700100302664;2;;RUE DE L'EGLISE;;Buthiers;70190;70109;928863.917562532;6698503.80534837;0010;;;;2018700109000AB0130;928911.146332035;6698483.84072516;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000095C1CAD5BF582C41E3D38AF3818D5941;
;N070RIO_S02C;AD700100302665;2;;RUE DE L'EGLISE;;Buthiers;70190;70109;928903.450033275;6698531.45223967;0010;;;;2018700109000AB0130;928911.146332035;6698483.84072516;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000ECC26AE60E592C41AB7EF1DC888D5941;
;N070RIO_S02C;AD700100302666;;;LE VERNOIS;;Buthiers;70190;70109;928894.665039776;6698552.12281261;;;;;2018700109000AB0145;928857.6898476;6698578.70421078;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a fiabiliser (Mairie);Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000F5178054FD582C416C29DC078E8D5941;
;N070RIO_S02C;AD700100302667;2;;Rue de l'Église;;Buthiers;70190;70109;928915.077230552;6698474.34978193;0010;ADRNIVX_0000000278295941;;;2018700109000AB0130;928911.146332035;6698483.84072516;;;;;2;0;2;0;2;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000050C38A2726592C41C2D362967A8D5941;
;N070RIO_S02C;AD700100302668;2;;RUE DE L'EGLISE;;Buthiers;70190;70109;928942.207357533;6698459.88038088;0010;;;;2018700109000AB0130;928911.146332035;6698483.84072516;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;C;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800003BC42A6A5C592C41072958F8768D5941;
7997;N070RIO_S02C;AD700100302669;5;;Rue de l'Église;;Buthiers;70190;70109;928967.237304688;6698468.25769043;0010;ADRNIVX_0000000278295943;;;2018700109000AB0056;928970.347480862;6698473.23922936;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000000080798E592C4100007E10798D5941;
;N070RIO_S02C;AD700100302670;9002;;RUE DE L'EGLISE;;Buthiers;70190;70109;928966.753662896;6698446.96127279;0010;;;;2018700109000AB0057;928964.840089854;6698448.06186678;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000661AE0818D592C414F7E85BD738D5941;
7999;N070RIO_S02C;AD700100302671;7;;Rue de l'Église;;Buthiers;70190;70109;928965.979309082;6698429.62628174;0010;ADRNIVX_0000000278295944;;;2018700109000AB0058;928967.468045359;6698428.44357578;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000000068F58B592C41000015686F8D5941;
;N070RIO_S02C;AD700100302672;1;;Rue de la Creuse;;Buthiers;70190;70109;928987.165853672;6698407.68718421;0006;ADRNIVX_0000000278295932;;;2018700109000AB0060;928988.952623407;6698410.94056291;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000C1C5EA54B6592C417AD3FAEB698D5941;
;N070RIO_S02C;AD700100302673;9001;;RUE DE L'EGLISE;;Buthiers;70190;70109;928987.941000157;6698374.09750319;0010;;;;2018700109000AB0127;928985.967533985;6698373.3539282;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000C7C5CAE1B7592C41017E3D86618D5941;
;N070RIO_S02C;AD700100302674;;;Rue de l'Église;;Buthiers;70190;70109;929046.335368705;6698325.26327462;0010;ADRNIVX_0000000278295945;;;2018700109000AB0120;929059.987740856;6698323.33729414;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;Adresse a fiabiliser (Mairie);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800006B72B5AB2C5A2C41CC7DD950558D5941;
;N070RIO_S02C;AD700100302675;27;;Rue de la Mairie;;Buthiers;70190;70109;929077.341228112;6698377.45647129;0020;ADRNIVX_0000000278295984;;;2018700109000AB0088;929074.512044971;6698378.93502639;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800007873B5AE6A5A2C415AD3365D628D5941;
;N070RIO_S02C;AD700100302676;9;;Rue de l'Église;;Buthiers;70190;70109;929025.664795768;6698362.98707023;0010;ADRNIVX_0000000278295946;;;2018700109000AB0062;929025.59100683;6698371.4683448;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000631C6054035A2C41A0282CBF5E8D5941;
;N070RIO_S02C;AD700100302677;14;;Rue de la Mairie;;Buthiers;70190;70109;929041.684489794;6698366.86280266;0020;ADRNIVX_0000000278295976;;;2018700109000AB0275;929041.667478753;6698370.25372486;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800004372755E235A2C41A42838B75F8D5941;
;N070RIO_S02C;AD700100302678;2;;Rue de Traverse;;Buthiers;70190;70109;929005.510987154;6698385.72470046;0035;ADRNIVX_0000000278295997;;;2018700109000AB0061;929006.292298591;6698385.45619959;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000B41BA005DB592C410E7E616E648D5941;
;N070RIO_S02C;AD700100302679;1;;Rue de Traverse;;Buthiers;70190;70109;929026.956706576;6698404.84498043;0035;ADRNIVX_0000000278295996;;;2018700109000AB0065;929019.898277025;6698409.36281785;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000C371D5E9055A2C41CD281436698D5941;
;N070RIO_S02C;AD700100302680;3;;Rue de Traverse;;Buthiers;70190;70109;929038.325521692;6698399.6773372;0035;ADRNIVX_0000000278295998;;;2018700109000AB0172;929041.131361997;6698397.26621966;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800007BC7AAA61C5A2C411D7E59EB678D5941;
;N070RIO_S02C;AD700100302681;12;;Rue de la Mairie;;Buthiers;70190;70109;929041.942871956;6698416.73055987;0020;ADRNIVX_0000000278295973;;;2018700109000AB0066;929050.53405565;6698407.64098809;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000F01CC0E2235A2C412F7EC12E6C8D5941;
8019;N070RIO_S02C;AD700100302682;10;;Rue de la Mairie;;Buthiers;70190;70109;929066.83770752;6698404.27429199;0020;ADRNIVX_0000000278295971;;;2018700109000AB0085;929065.140653405;6698404.70704568;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000E8AC555A2C4100008E11698D5941;
;N070RIO_S02C;AD700100302683;9002;;RUE DE LA MAIRIE;;Buthiers;70190;70109;929071.915202715;6698415.43864906;0020;;;;2018700109000AB0083;929072.088195347;6698412.88796307;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000487395D45F5A2C4182D312DC6B8D5941;
;N070RIO_S02C;AD700100302684;9003;;RUE DE LA MAIRIE;;Buthiers;70190;70109;929067.264323805;6698412.85482744;0020;;;;2018700109000AB0084;929068.158183137;6698410.52744003;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000021735587565A2C412B7EB5366B8D5941;
;N070RIO_S02C;AD700100302686;3;;Rue de la Creuse;;Buthiers;70190;70109;929006.802897962;6698439.72657226;0006;ADRNIVX_0000000278295934;;;2018700109000AB0052;929004.314094941;6698439.92632558;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800001571159BDD592C41F32880EE718D5941;
;N070RIO_S02C;AD700100302687;5;;Rue de la Creuse;;Buthiers;70190;70109;929013.779216329;6698451.09538738;0006;ADRNIVX_0000000326603033;;;2018700109000AB0306;929008.324757438;6698461.29978048;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800005171F58EEB592C41AAD31AC6748D5941;
;N070RIO_S02C;AD700100302688;7;;Rue de la Creuse;;Buthiers;70190;70109;929017.654948755;6698486.23536137;0006;ADRNIVX_0000000278295938;;;2018700109000AB0049;929021.278213772;6698486.66764214;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800007371554FF3592C412629108F7D8D5941;
8034;N070RIO_S02C;AD700100302689;9;;Rue de la Creuse;;Buthiers;70190;70109;929038.325521692;6698515.17416348;0006;ADRNIVX_0000000278295939;;;2018700109000AB0195;929037.708476465;6698513.87863388;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800007BC7AAA61C5A2C419A7E25CB848D5941;
;N070RIO_S02C;AD700100302690;1;;Rue de l'Église;;Buthiers;70190;70109;928959.648153449;6698531.45223967;0010;ADRNIVX_0000000278295940;;;2018700109000AB0040;928955.749336306;6698531.66206928;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000D1C4DA4B7F592C41AC7EF1DC888D5941;
;N070RIO_S02C;AD700100302691;10;;GR GRANDE RUE;;Buthiers;70190;70109;928935.618612409;6698545.92164073;0015;;;;2018700109000AB0041;928950.869526783;6698551.42851522;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000001C4BA3C4F592C416629FC7A8C8D5941;
;N070RIO_S02C;AD700100302692;10;;Grande Rue;;Buthiers;70190;70109;928943.111695099;6698564.26677421;0015;ADRNIVX_0000000278295950;;;2018700109000AB0042;928941.067661509;6698563.56634384;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000971930395E592C4125D41211918D5941;
;N070RIO_S02C;AD700100302693;14;;Grande Rue;;Buthiers;70190;70109;928959.389771287;6698574.08529636;0015;ADRNIVX_0000000278295951;;;2018700109000AB0043;928966.711919984;6698571.08134716;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000241A90C77E592C41DA7E7585938D5941;
;N070RIO_S02C;AD700100302694;16;;Grande Rue;;Buthiers;70190;70109;928981.869019356;6698587.52116877;0015;ADRNIVX_0000000278295952;;;2018700109000AB0045;928982.5035932;6698579.04123254;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000E71AF0BCAB592C413ED45AE1968D5941;
;N070RIO_S02C;AD700100302695;17;;Grande Rue;;Buthiers;70190;70109;928912.622600016;6698565.55868502;0015;ADRNIVX_0000000278296011;;;2018700109000AB0262;928911.583634411;6698562.95765558;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000E46DC53E21592C41D17EC163918D5941;
;N070RIO_S02C;AD700100302696;19;;Grande Rue;;Buthiers;70190;70109;928919.082154059;6698575.37720717;0015;ADRNIVX_0000000278295953;;;2018700109000AB0261;928915.115065145;6698582.03510385;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000C718102A2E592C41862924D8938D5941;
;N070RIO_S02C;AD700100302697;1;;Impasse Grande Rue;;Buthiers;70190;70109;928935.618612409;6698584.42058283;0016;ADRNIVX_0000000278295956;;;2018700109000AB0035;928934.780283287;6698585.50465017;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000001C4BA3C4F592C413AD4EA1A968D5941;
;N070RIO_S02C;AD700100302698;21;;Grande Rue;;Buthiers;70190;70109;928949.829631303;6698591.91366552;0015;ADRNIVX_0000000278295954;;;2018700109000AB0025;928957.090005724;6698599.9649426;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000276FC5A86B592C41ED7E79FA978D5941;
;N070RIO_S02C;AD700100302699;4;;Impasse Grande Rue;;Buthiers;70190;70109;928948.020956171;6698604.31600928;0016;ADRNIVX_0000000278295959;;;2018700109000AB0026;928946.408515194;6698606.03219976;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800006CC4BA0A68592C41FB7E39149B8D5941;
;N070RIO_S02C;AD700100302700;4;;IMP GRANDE RUE;;Buthiers;70190;70109;928943.628459422;6698598.63160172;0016;;;;2018700109000AB0026;928946.408515194;6698606.03219976;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000F16EC5415F592C419F296CA8998D5941;
;N070RIO_S02C;AD700100302701;17;B;GR GRANDE RUE;;Buthiers;70190;70109;928899.961874092;6698573.31014987;0015;;;;2018700109000AB0261;928915.115065145;6698582.03510385;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000CCC27AEC07592C41D97ED953938D5941;
;N070RIO_S02C;AD700100302702;6;;Rue des Chènevières;;Buthiers;70190;70109;928939.752726996;6698617.23511736;0003;ADRNIVX_0000000329342681;;;2018700109000AB0215;928932.03747105;6698628.64194255;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000CF6E658157592C41B3290C4F9E8D5941;
;N070RIO_S02C;AD700100302703;2;;Impasse Grande Rue;;Buthiers;70190;70109;928917.79024325;6698612.58423845;0016;ADRNIVX_0000000278295957;;;2018700109000AB0216;928920.294533492;6698613.5009735;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000066C39A942B592C41AE2964259D8D5941;
;N070RIO_S02C;AD700100302704;4;;RUE DES CHENEVIERES;;Buthiers;70190;70109;928900.995402738;6698612.58423845;0003;;;;2018700109000AB0030;928896.790443583;6698613.59935439;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800007F6DA5FD09592C41AE2964259D8D5941;
;N070RIO_S02C;AD700100302705;2;;Rue des Chènevières;;Buthiers;70190;70109;928886.009237359;6698596.30616227;0003;ADRNIVX_0000000278296006;;;2018700109000AB0032;928886.565720723;6698593.31586797;;;;;1;0;1;0;1;0;;2;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000053C2BA04EC582C419D299813998D5941;
;N070RIO_S02C;AD700100302706;15;;Grande Rue;;Buthiers;70190;70109;928889.626587623;6698585.45411147;0015;ADRNIVX_0000000278296010;;;2018700109000AB0033;928893.74577191;6698582.59584143;;;;;1;0;1;0;1;0;;2;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000C717D040F3582C419129105D968D5941;
